country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,EÜ-I SZAKIRÁNYOK ÉS OKT. FORMÁK KIEG. MÜK.,EÜ-I SZAKIRÁNYOK ÉS OKT. FORMÁK KIEG. MÜK.,,EÜ-I SZAKIRÁNYOK ÉS OKT. FORMÁK KIEG. MÜK.,EÜ-I SZAKIRÁNYOK ÉS OKT. FORMÁK KIEG. MÜK.,900000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FEJEZETI TARTALÉK,FEJEZETI TARTALÉK,,FEJEZETI TARTALÉK,FEJEZETI TARTALÉK,3378000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FEJLESZTÉSE,FEJLESZTÉSE,,FEJLESZTÉSE,FEJLESZTÉSE,204000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FEJLESZTÉSI CÉLOK (EXPO),FEJLESZTÉSI CÉLOK (EXPO),,FEJLESZTÉSI CÉLOK (EXPO),FEJLESZTÉSI CÉLOK (EXPO),2000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FELSŐOKT. INT. HALLG. PÉNZBENI,FELSŐOKT. INT. HALLG. PÉNZBENI,,FELSŐOKT. INT. HALLG. PÉNZBENI,FELSŐOKT. INT. HALLG. PÉNZBENI,1190.9,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FELSŐOKT. KULTURÁLIS RENDEZV.,FELSŐOKT. KULTURÁLIS RENDEZV.,,FELSŐOKT. KULTURÁLIS RENDEZV.,FELSŐOKT. KULTURÁLIS RENDEZV.,36000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FELÜLVIZSG.,FELÜLVIZSG.,,FELÜLVIZSG.,FELÜLVIZSG.,4300.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FESZTY-KÖRKÉP ALAPÍTVÁNY,FESZTY-KÖRKÉP ALAPÍTVÁNY,,FESZTY-KÖRKÉP ALAPÍTVÁNY,FESZTY-KÖRKÉP ALAPÍTVÁNY,500000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FIATAL DEMOKRATÁK SZÖVETSÉGE,FIATAL DEMOKRATÁK SZÖVETSÉGE,,FIATAL DEMOKRATÁK SZÖVETSÉGE,FIATAL DEMOKRATÁK SZÖVETSÉGE,828000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FIATAL KORÚAK NEVELÉSI TÁMOGATÁSA,FIATAL KORÚAK NEVELÉSI TÁMOGATÁSA,,FIATAL KORÚAK NEVELÉSI TÁMOGATÁSA,FIATAL KORÚAK NEVELÉSI TÁMOGATÁSA,2850.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FIATAL KUTATÓK PÁLYÁZATOS TÁMOGATÁSA,FIATAL KUTATÓK PÁLYÁZATOS TÁMOGATÁSA,,FIATAL KUTATÓK PÁLYÁZATOS TÁMOGATÁSA,FIATAL KUTATÓK PÁLYÁZATOS TÁMOGATÁSA,300000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FIATALOK ELSŐ LAKÁSHOZ JUTÁSÁNAK TÁMOGATÁSA,FIATALOK ELSŐ LAKÁSHOZ JUTÁSÁNAK TÁMOGATÁSA,,FIATALOK ELSŐ LAKÁSHOZ JUTÁSÁNAK TÁMOGATÁSA,FIATALOK ELSŐ LAKÁSHOZ JUTÁSÁNAK TÁMOGATÁSA,5000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FILMEK KÉSZÍTÉSÉRE,FILMEK KÉSZÍTÉSÉRE,,FILMEK KÉSZÍTÉSÉRE,FILMEK KÉSZÍTÉSÉRE,1000000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FOGLALKOZTATÁSI ALAP,FOGLALKOZTATÁSI ALAP,,FOGLALKOZTATÁSI ALAP,FOGLALKOZTATÁSI ALAP,13500.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FOGYASZTÁSI ADÓ,FOGYASZTÁSI ADÓ,,FOGYASZTÁSI ADÓ,FOGYASZTÁSI ADÓ,184000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FOGYASZTÓI ÁRKIEGÉSZÍTÉS,FOGYASZTÓI ÁRKIEGÉSZÍTÉS,,FOGYASZTÓI ÁRKIEGÉSZÍTÉS,FOGYASZTÓI ÁRKIEGÉSZÍTÉS,17500.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FOGYATÉKOS GYERMEKEK OKTATÁSA,FOGYATÉKOS GYERMEKEK OKTATÁSA,,FOGYATÉKOS GYERMEKEK OKTATÁSA,FOGYATÉKOS GYERMEKEK OKTATÁSA,2467.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FOLYAMATBAN LEVŐ BERUHÁZÁSOK DETERMINÁCIÓI,FOLYAMATBAN LEVŐ BERUHÁZÁSOK DETERMINÁCIÓI,,FOLYAMATBAN LEVŐ BERUHÁZÁSOK DETERMINÁCIÓI,FOLYAMATBAN LEVŐ BERUHÁZÁSOK DETERMINÁCIÓI,8000000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,"FÜGGETLEN KISGAZDA, FÖLDMUNKÁS ÉS POLGÁRI PÁRT","FÜGGETLEN KISGAZDA, FÖLDMUNKÁS ÉS POLGÁRI PÁRT",,"FÜGGETLEN KISGAZDA, FÖLDMUNKÁS ÉS POLGÁRI PÁRT","FÜGGETLEN KISGAZDA, FÖLDMUNKÁS ÉS POLGÁRI PÁRT",1128000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,FŐVÁROSI TÖMEGKÖZLEKEDÉS TÁMOGATÁSA,FŐVÁROSI TÖMEGKÖZLEKEDÉS TÁMOGATÁSA,,FŐVÁROSI TÖMEGKÖZLEKEDÉS TÁMOGATÁSA,FŐVÁROSI TÖMEGKÖZLEKEDÉS TÁMOGATÁSA,1000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,GARANCIABEVÁLTÁS,GARANCIABEVÁLTÁS,,GARANCIABEVÁLTÁS,GARANCIABEVÁLTÁS,6000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,GAZDASÁGI STAT. FEJLESZTÉSI,GAZDASÁGI STAT. FEJLESZTÉSI,,GAZDASÁGI STAT. FEJLESZTÉSI,GAZDASÁGI STAT. FEJLESZTÉSI,900000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,GIMNÁZIUMI OKTATÁS,GIMNÁZIUMI OKTATÁS,,GIMNÁZIUMI OKTATÁS,GIMNÁZIUMI OKTATÁS,6634.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,GYERMEK ÉS IFJÚSÁGVÉDELEM,GYERMEK ÉS IFJÚSÁGVÉDELEM,,GYERMEK ÉS IFJÚSÁGVÉDELEM,GYERMEK ÉS IFJÚSÁGVÉDELEM,360000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,GYERMEK- ÉS IFJÚSÁGVÉDELEM,GYERMEK- ÉS IFJÚSÁGVÉDELEM,,GYERMEK- ÉS IFJÚSÁGVÉDELEM,GYERMEK- ÉS IFJÚSÁGVÉDELEM,6326.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,GYORSSEGÉLY ALAPÍTVÁNY,GYORSSEGÉLY ALAPÍTVÁNY,,GYORSSEGÉLY ALAPÍTVÁNY,GYORSSEGÉLY ALAPÍTVÁNY,500000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HAJLÉK ALAPÍTVÁNY,HAJLÉK ALAPÍTVÁNY,,HAJLÉK ALAPÍTVÁNY,HAJLÉK ALAPÍTVÁNY,200000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HALLGATÓI LÉTSZÁM KÉPZÉSI,HALLGATÓI LÉTSZÁM KÉPZÉSI,,HALLGATÓI LÉTSZÁM KÉPZÉSI,HALLGATÓI LÉTSZÁM KÉPZÉSI,1110000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HATÁRON TÚLI KÖNYVKIADÁS TÁMOGATÁSA,HATÁRON TÚLI KÖNYVKIADÁS TÁMOGATÁSA,,HATÁRON TÚLI KÖNYVKIADÁS TÁMOGATÁSA,HATÁRON TÚLI KÖNYVKIADÁS TÁMOGATÁSA,500000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HATÁRÁTKELŐHELYEK FENNTARTÁSÁNAK TÁMOGATÁSA,HATÁRÁTKELŐHELYEK FENNTARTÁSÁNAK TÁMOGATÁSA,,HATÁRÁTKELŐHELYEK FENNTARTÁSÁNAK TÁMOGATÁSA,HATÁRÁTKELŐHELYEK FENNTARTÁSÁNAK TÁMOGATÁSA,1500000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HAZAFIAS VÁLASZTÁSI KOALÍCIÓ,HAZAFIAS VÁLASZTÁSI KOALÍCIÓ,,HAZAFIAS VÁLASZTÁSI KOALÍCIÓ,HAZAFIAS VÁLASZTÁSI KOALÍCIÓ,184000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HELYI KÖZMŰVELŐDÉS,HELYI KÖZMŰVELŐDÉS,,HELYI KÖZMŰVELŐDÉS,HELYI KÖZMŰVELŐDÉS,2105.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HELYKÍMÉLŐ HAMVASZTÁSOS TEMETÉS TÁMOGATÁSA,HELYKÍMÉLŐ HAMVASZTÁSOS TEMETÉS TÁMOGATÁSA,,HELYKÍMÉLŐ HAMVASZTÁSOS TEMETÉS TÁMOGATÁSA,HELYKÍMÉLŐ HAMVASZTÁSOS TEMETÉS TÁMOGATÁSA,1600000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HID NEMZETKÖZI IFJÚSÁGI TÁBOR,HID NEMZETKÖZI IFJÚSÁGI TÁBOR,,HID NEMZETKÖZI IFJÚSÁGI TÁBOR,HID NEMZETKÖZI IFJÚSÁGI TÁBOR,120000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HITOKTATÓK DÍJAZÁSA,HITOKTATÓK DÍJAZÁSA,,HITOKTATÓK DÍJAZÁSA,HITOKTATÓK DÍJAZÁSA,5979000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HITÉLET TÁMOGATÁSA,HITÉLET TÁMOGATÁSA,,HITÉLET TÁMOGATÁSA,HITÉLET TÁMOGATÁSA,9800000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HULLADÉKGYŰJTÉS TÁM.,HULLADÉKGYŰJTÉS TÁM.,,HULLADÉKGYŰJTÉS TÁM.,HULLADÉKGYŰJTÉS TÁM.,1600000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,HUMÁNSZOLG. NORM. ÁLLAMI TÁMOGATÁSA,HUMÁNSZOLG. NORM. ÁLLAMI TÁMOGATÁSA,,HUMÁNSZOLG. NORM. ÁLLAMI TÁMOGATÁSA,HUMÁNSZOLG. NORM. ÁLLAMI TÁMOGATÁSA,1149.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IDEGENFORGALMI ALAP,IDEGENFORGALMI ALAP,,IDEGENFORGALMI ALAP,IDEGENFORGALMI ALAP,1000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IDŐSEK NAPKÖZI OTTHONI ELLÁTÁSA,IDŐSEK NAPKÖZI OTTHONI ELLÁTÁSA,,IDŐSEK NAPKÖZI OTTHONI ELLÁTÁSA,IDŐSEK NAPKÖZI OTTHONI ELLÁTÁSA,110000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IDŐSEK ÉS FOGY. SZÁLLÁST BIZTOSÍTÓ INT. ELLÁT.,IDŐSEK ÉS FOGY. SZÁLLÁST BIZTOSÍTÓ INT. ELLÁT.,,IDŐSEK ÉS FOGY. SZÁLLÁST BIZTOSÍTÓ INT. ELLÁT.,IDŐSEK ÉS FOGY. SZÁLLÁST BIZTOSÍTÓ INT. ELLÁT.,2368000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IFJÚSÁGI ÉS SZABADIDŐ SPORT,IFJÚSÁGI ÉS SZABADIDŐ SPORT,,IFJÚSÁGI ÉS SZABADIDŐ SPORT,IFJÚSÁGI ÉS SZABADIDŐ SPORT,2500000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IGAZGATÁSI BERUHÁZÁSOK,IGAZGATÁSI BERUHÁZÁSOK,,IGAZGATÁSI BERUHÁZÁSOK,IGAZGATÁSI BERUHÁZÁSOK,170000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,II. FEJEZET BEVÉTELEI ÖSSZESEN:,II. FEJEZET BEVÉTELEI ÖSSZESEN:,,II. FEJEZET BEVÉTELEI ÖSSZESEN:,II. FEJEZET BEVÉTELEI ÖSSZESEN:,60000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,II. FEJEZET KIADÁSAI ÖSSZESEN:,II. FEJEZET KIADÁSAI ÖSSZESEN:,,II. FEJEZET KIADÁSAI ÖSSZESEN:,II. FEJEZET KIADÁSAI ÖSSZESEN:,4617.4,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,III. FEJEZET BEVÉTELEI ÖSSZESEN:,III. FEJEZET BEVÉTELEI ÖSSZESEN:,,III. FEJEZET BEVÉTELEI ÖSSZESEN:,III. FEJEZET BEVÉTELEI ÖSSZESEN:,1000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,III. FEJEZET KIADÁSAI ÖSSZESEN:,III. FEJEZET KIADÁSAI ÖSSZESEN:,,III. FEJEZET KIADÁSAI ÖSSZESEN:,III. FEJEZET KIADÁSAI ÖSSZESEN:,1843000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,ILLYÉS ALAPÍT.,ILLYÉS ALAPÍT.,,ILLYÉS ALAPÍT.,ILLYÉS ALAPÍT.,300000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IMMISSZIÓS HÁLÓZAT KIEGÉSZÍTÉSE,IMMISSZIÓS HÁLÓZAT KIEGÉSZÍTÉSE,,IMMISSZIÓS HÁLÓZAT KIEGÉSZÍTÉSE,IMMISSZIÓS HÁLÓZAT KIEGÉSZÍTÉSE,300000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INFORMATIKAI FEJLESZTÉS,INFORMATIKAI FEJLESZTÉS,,INFORMATIKAI FEJLESZTÉS,INFORMATIKAI FEJLESZTÉS,800000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INTERKOZMOSZ KUTATÁSOK,INTERKOZMOSZ KUTATÁSOK,,INTERKOZMOSZ KUTATÁSOK,INTERKOZMOSZ KUTATÁSOK,99000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INTERVENCIÓS ALAP,INTERVENCIÓS ALAP,,INTERVENCIÓS ALAP,INTERVENCIÓS ALAP,5000000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INTÉZKEDÉS,INTÉZKEDÉS,,INTÉZKEDÉS,INTÉZKEDÉS,77000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INTÉZMÉNYEI,INTÉZMÉNYEI,,INTÉZMÉNYEI,INTÉZMÉNYEI,1130.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INTÉZMÉNYEK,INTÉZMÉNYEK,,INTÉZMÉNYEK,INTÉZMÉNYEK,2500000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INTÉZMÉNYI BERUHÁZÁSOK,INTÉZMÉNYI BERUHÁZÁSOK,,INTÉZMÉNYI BERUHÁZÁSOK,INTÉZMÉNYI BERUHÁZÁSOK,8850000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,INZENZÍV ÉS KORASZÜLÖTT ELLÁTÁS,INZENZÍV ÉS KORASZÜLÖTT ELLÁTÁS,,INZENZÍV ÉS KORASZÜLÖTT ELLÁTÁS,INZENZÍV ÉS KORASZÜLÖTT ELLÁTÁS,600000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,ITJ 69–99–45,ITJ 69–99–45,,ITJ 69–99–45,ITJ 69–99–45,2128000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IV. FEJEZET BEVÉTELEI ÖSSZESEN:,IV. FEJEZET BEVÉTELEI ÖSSZESEN:,,IV. FEJEZET BEVÉTELEI ÖSSZESEN:,IV. FEJEZET BEVÉTELEI ÖSSZESEN:,148000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IV. FEJEZET KIADÁSAI ÖSSZESEN:,IV. FEJEZET KIADÁSAI ÖSSZESEN:,,IV. FEJEZET KIADÁSAI ÖSSZESEN:,IV. FEJEZET KIADÁSAI ÖSSZESEN:,3743000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,IX. FEJEZET BEVÉTELEI ÖSSZESEN:,IX. FEJEZET BEVÉTELEI ÖSSZESEN:,,IX. FEJEZET BEVÉTELEI ÖSSZESEN:,IX. FEJEZET BEVÉTELEI ÖSSZESEN:,6896.8,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,JAMBURGI GÁZSZÁLLÍTÁS ÁRBEVÉTELE,JAMBURGI GÁZSZÁLLÍTÁS ÁRBEVÉTELE,,JAMBURGI GÁZSZÁLLÍTÁS ÁRBEVÉTELE,JAMBURGI GÁZSZÁLLÍTÁS ÁRBEVÉTELE,14400.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,JAMBURGI GÁZVETETÉK ÉPÍTÉS,JAMBURGI GÁZVETETÉK ÉPÍTÉS,,JAMBURGI GÁZVETETÉK ÉPÍTÉS,JAMBURGI GÁZVETETÉK ÉPÍTÉS,6700.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,JÁRULÉKÁNAK TÁM.,JÁRULÉKÁNAK TÁM.,,JÁRULÉKÁNAK TÁM.,JÁRULÉKÁNAK TÁM.,2000000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,JÓLÉTI SZOLGÁLAT ALAPÍTVÁNY,JÓLÉTI SZOLGÁLAT ALAPÍTVÁNY,,JÓLÉTI SZOLGÁLAT ALAPÍTVÁNY,JÓLÉTI SZOLGÁLAT ALAPÍTVÁNY,1000000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1992,pdf_4091bed934af__1992_1991__évi_XCI__törvény.txt,0.0,section_total,,KAMATKIEGÉSZÍTÉSE,KAMATKIEGÉSZÍTÉSE,,KAMATKIEGÉSZÍTÉSE,KAMATKIEGÉSZÍTÉSE,10000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
