country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Germany,2015,BMBF (Bundesministerium für Bildung und Forschung),science_agency,13322749.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2015 bgbl_Bundesgesetzblatt Teil I_2014_Nr. 64 vom 31.12.2014_bgbl114s2442.pdf,15,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2016,BMBF (Bundesministerium für Bildung und Forschung),science_agency,14191120.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2016 bgbl_Bundesgesetzblatt Teil I_2015_Nr. 54 vom 28.12.2015_bgbl115054.pdf,16,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2016,BMBF (Bundesministerium für Bildung und Forschung),science_agency,14191120.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2016 bgbl_Bundesgesetzblatt Teil I_2015_Nr. 54 vom 28.12.2015_bgbl115s2378.pdf,15,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2016,BMBF (Bundesministerium für Bildung und Forschung),science_agency,15440736.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,bgbl_Bundesgesetzblatt Teil I_2016_Nr. 63 vom 23.12.2016_bgbl116063.pdf,46,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2017,BMBF (Bundesministerium für Bildung und Forschung),science_agency,15440736.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2017 bgbl_Bundesgesetzblatt Teil I_2016_Nr. 63 vom 23.12.2016_bgbl116s3016.pdf,15,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2018,BMBF (Bundesministerium für Bildung und Forschung),science_agency,15207854.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2018 bgbl_Bundesgesetzblatt Teil I_2018_Nr. 26 vom 17.07.2018_bgbl118s1126.pdf,15,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2019,BMBF (Bundesministerium für Bildung und Forschung),science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,BMBF (Bundesministerium für Bildung und Forschung),science_agency,16110749.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2020 bgbl_Bundesgesetzblatt Teil I_2019_Nr. 52 vom 30.12.2019_bgbl119s2890.pdf,15,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2021,BMBF (Bundesministerium für Bildung und Forschung),science_agency,1883570.0,thousand,EUR,section_total,Total amount for the BMBF,2021 1922600.pdf,2952,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2021,BMBF (Bundesministerium für Bildung und Forschung),science_agency,18598444.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2021 bgbl1_2020_66.pdf,16,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2022,BMBF (Bundesministerium für Bildung und Forschung),science_agency,18672828.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2022 2001627.pdf,10,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2022,BMBF (Bundesministerium für Bildung und Forschung),science_agency,18672828.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2022 bgbl_Bundesgesetzblatt Teil I_2022_Nr. 20 vom 22.06.2022_bgbl122s0890.pdf,15,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2023,BMBF (Bundesministerium für Bildung und Forschung),science_agency,19610359.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2023 2003527.pdf,10,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2023,BMBF (Bundesministerium für Bildung und Forschung),science_agency,19610359.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2023 bgbl122s2485.pdf,16,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2024,BMBF (Bundesministerium für Bildung und Forschung),science_agency,18364071.0,thousand,EUR,section_total,Total expenditures for the Federal Ministry of Education and Research,2024 2008662.pdf,11,Main federal ministry for R&D; total appropriation as reported in Bundeshaushalt.
Germany,2025,BMBF (Bundesministerium für Bildung und Forschung),science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Basic Research Programme,direct_rd,1136160.0,thousand,EUR,line_item,Research and Development in Basic Research,2015 bgbl_Bundesgesetzblatt Teil I_2014_Nr. 64 vom 31.12.2014_bgbl114064.pdf,21,"The entry specifically indicates funding for basic research, which is a clear R&D activity."
Germany,2016,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Basic Research Programme,direct_rd,1706615.0,thousand,EUR,line_item,Research and Development in Basic Research,2017 1809825.pdf,9,"The entry specifically indicates funding for basic research, which is a clear R&D activity."
Germany,2017,Basic Research Programme,direct_rd,1706615.0,thousand,EUR,line_item,Research and Development in Basic Research,2017 bgbl_Bundesgesetzblatt Teil I_2016_Nr. 63 vom 23.12.2016_bgbl116063 (1).pdf,47,"The entry specifically indicates funding for basic research, which is a clear R&D activity."
Germany,2017,Basic Research Programme,direct_rd,1706615.0,thousand,EUR,line_item,Research and Development in Basic Research,2017 bgbl_Bundesgesetzblatt Teil I_2016_Nr. 63 vom 23.12.2016_bgbl116063.pdf,47,"The entry specifically indicates funding for basic research, which is a clear R&D activity."
Germany,2018,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Basic Research Programme,direct_rd,80000.0,thousand,EUR,program_total,Application-oriented basic research on green hydrogen,2021 1922600.pdf,3174,"The entry specifically indicates funding for basic research, which is a clear R&D activity."
Germany,2022,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Basic Research Programme,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Basic Research in Life Sciences,direct_rd,5500.0,thousand,EUR,line_item,Basic research in life sciences,2021 1922600.pdf,3074,The entry specifically indicates funding for research in life sciences.
Germany,2022,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Basic Research in Life Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,198016.0,thousand,EUR,line_item,Basic Research on Energy Efficiency and Renewable Energies,2021 1922600.pdf,3014,The name indicates a specific R&D programme focused on energy efficiency and renewable energies.
Germany,2022,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Basic Research on Energy Efficiency and Renewable Energies,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2011,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2012,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2013,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2014,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2015,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2016,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2017,Berlin Excellence Alliance,higher_education,,,,,,,,gap: no matching rows in this year
